1.516644287109375000e+01	1.786569786071777344e+01
6.895863533020019531e+00	1.756788253784179688e+01
8.587188720703125000e+00	1.744779014587402344e+01
8.911697387695312500e+00	1.813260650634765625e+01
9.235814094543457031e+00	1.986439704895019531e+01
8.963114738464355469e+00	1.398845672607421875e+01
8.200645446777343750e+00	1.479662513732910156e+01
8.018507003784179688e+00	2.011280632019042969e+01
6.601033687591552734e+00	1.534346866607666016e+01
7.837039947509765625e+00	1.198354721069335938e+01
6.288464546203613281e+00	1.466114902496337891e+01
8.782439231872558594e+00	1.614125251770019531e+01
5.944316387176513672e+00	1.408685588836669922e+01
6.239766597747802734e+00	1.297731494903564453e+01
8.215890884399414062e+00	1.231904315948486328e+01
5.142090320587158203e+00	7.125088214874267578e+00
7.078797817230224609e+00	6.581266880035400391e+00
7.445339679718017578e+00	7.986755371093750000e+00
3.193927049636840820e+00	6.090147018432617188e+00
2.645986557006835938e+00	6.539496421813964844e+00
2.821517705917358398e+00	4.781866550445556641e+00
8.766505241394042969e+00	8.304369926452636719e+00
9.308978080749511719e+00	9.545838356018066406e+00
9.286870956420898438e+00	4.771063327789306641e+00
8.198355674743652344e+00	6.307991027832031250e+00
8.894782066345214844e+00	5.985956668853759766e+00
1.427621555328369141e+01	7.896471023559570312e+00
9.827733993530273438e+00	5.352085590362548828e+00
1.182353305816650391e+01	8.921341896057128906e+00
9.879664421081542969e+00	6.854462623596191406e+00
1.306425476074218750e+01	7.187094688415527344e+00
1.409859466552734375e+01	8.925024986267089844e+00
2.022332572937011719e+01	9.837594985961914062e+00
1.646426773071289062e+01	1.057944297790527344e+01
2.005725288391113281e+01	1.113802719116210938e+01
2.012613868713378906e+01	7.288386821746826172e+00
1.992990684509277344e+01	8.513428688049316406e+00
2.183457565307617188e+01	7.425816059112548828e+00
1.281330013275146484e+01	4.913021564483642578e+00
8.941952705383300781e+00	7.568688869476318359e+00
1.138894748687744141e+01	7.411659240722656250e+00
1.164729595184326172e+01	4.898725032806396484e+00
1.069303512573242188e+01	4.500897407531738281e+00
1.381846618652343750e+01	4.715847015380859375e+00
1.441321563720703125e+01	3.611554145812988281e+00
1.502080631256103516e+01	2.954251289367675781e+00
1.367534446716308594e+01	2.974347591400146484e+00
1.508072185516357422e+01	4.557474136352539062e+00
2.171652984619140625e+01	4.093036174774169922e+00
1.808301734924316406e+01	5.496969699859619141e+00
1.721700477600097656e+01	5.026089668273925781e+00
1.614392471313476562e+01	4.993469238281250000e+00
1.575439071655273438e+01	5.588378906250000000e+00
1.542781639099121094e+01	6.238897800445556641e+00
1.883540153503417969e+01	4.329851627349853516e+00
1.927363204956054688e+01	5.500109672546386719e+00
1.853446197509765625e+01	5.612126350402832031e+00
1.701139450073242188e+01	7.370254516601562500e+00
1.884821319580078125e+01	2.760560989379882812e+00
1.282938575744628906e+01	2.037796020507812500e+00
1.664441299438476562e+01	3.722658634185791016e+00
1.672028350830078125e+01	3.014979362487792969e+00
1.681774139404296875e+01	1.652256131172180176e+00
1.542309379577636719e+01	1.660830020904541016e+00
1.358302307128906250e+01	1.317355275154113770e+00
1.161925125122070312e+01	2.176966905593872070e+00
1.196218109130859375e+01	2.820622682571411133e+00
1.246857643127441406e+01	1.440587759017944336e+00
1.263953685760498047e+01	3.582982420921325684e-01
1.281114292144775391e+01	5.432303428649902344e+00
9.784202575683593750e+00	2.131676077842712402e-01
7.073658943176269531e+00	3.724930882453918457e-01
9.311078071594238281e+00	-1.434948563575744629e+00
5.853379726409912109e+00	-8.847062110900878906e+00
7.426656246185302734e+00	-4.427556514739990234e+00
7.181662559509277344e+00	-9.441926002502441406e+00
4.110123634338378906e+00	-1.072035193443298340e+00
1.803598165512084961e+00	8.885969519615173340e-01
3.997850418090820312e+00	-3.783484697341918945e+00
3.928184270858764648e+00	-5.539489746093750000e+00
-2.265623092651367188e+00	-6.086695671081542969e+00
-3.051079988479614258e+00	-9.653396606445312500e+00
-2.273566961288452148e+00	-4.046835899353027344e+00
-5.779593467712402344e+00	-3.318247318267822266e+00
-6.239152908325195312e+00	-3.246973752975463867e+00
-7.040440559387207031e+00	-2.625520944595336914e+00
-5.391950130462646484e+00	-1.110180377960205078e+00
1.405919456481933594e+01	9.710892677307128906e+00
1.659272193908691406e+01	1.212875652313232422e+01
1.745703887939453125e+01	1.296655178070068359e+01
1.596933841705322266e+01	1.306237030029296875e+01
1.189387512207031250e+01	1.263878059387207031e+01
1.279432678222656250e+01	1.243632602691650391e+01
1.180594921112060547e+01	1.339003562927246094e+01
1.235570240020751953e+01	1.482183456420898438e+01
1.292323493957519531e+01	1.601139068603515625e+01
1.186239719390869141e+01	1.555762004852294922e+01
1.137886810302734375e+01	1.598748207092285156e+01
1.513291263580322266e+01	1.573871040344238281e+01
1.651295661926269531e+01	1.610619926452636719e+01
1.060921192169189453e+01	1.299982166290283203e+01
9.870020866394042969e+00	1.307256889343261719e+01
1.302083301544189453e+01	1.741177177429199219e+01
1.311558914184570312e+01	1.891760826110839844e+01
7.682380199432373047e+00	1.706177330017089844e+01
8.865299224853515625e+00	1.804814147949218750e+01
9.095774650573730469e+00	1.975421524047851562e+01
8.973543167114257812e+00	1.398482990264892578e+01
8.441211700439453125e+00	1.454432582855224609e+01
6.743263244628906250e+00	1.608736038208007812e+01
7.821763038635253906e+00	1.693493652343750000e+01
5.585376739501953125e+00	1.794805908203125000e+01
6.563604354858398438e+00	1.456894016265869141e+01
8.503610610961914062e+00	1.610940361022949219e+01
6.019271850585937500e+00	1.411432647705078125e+01
6.151096820831298828e+00	1.306280422210693359e+01
7.428624153137207031e+00	1.340682697296142578e+01
8.628852844238281250e+00	1.269168090820312500e+01
6.399497985839843750e+00	1.080352497100830078e+01
5.232751369476318359e+00	7.783556461334228516e+00
7.442189216613769531e+00	7.890106201171875000e+00
3.320999860763549805e+00	5.936899185180664062e+00
3.984877347946166992e+00	6.174185752868652344e+00
4.440639019012451172e+00	5.036007881164550781e+00
6.129288673400878906e+00	6.713179588317871094e+00
9.374151229858398438e+00	9.502454757690429688e+00
9.295528411865234375e+00	4.780691623687744141e+00
8.202939033508300781e+00	6.200651168823242188e+00
8.892255783081054688e+00	5.901466846466064453e+00
7.922813892364501953e+00	6.065460205078125000e+00
1.435390377044677734e+01	7.944310665130615234e+00
9.806699752807617188e+00	5.374952793121337891e+00
1.184918498992919922e+01	8.934869766235351562e+00
9.842910766601562500e+00	6.899202823638916016e+00
1.233725357055664062e+01	6.317351818084716797e+00
1.331760215759277344e+01	6.970588207244873047e+00
1.615926361083984375e+01	9.688209533691406250e+00
2.022253417968750000e+01	9.837665557861328125e+00
1.647747993469238281e+01	1.056650638580322266e+01
2.006618118286132812e+01	1.113661956787109375e+01
2.012217140197753906e+01	7.291858196258544922e+00
2.060334968566894531e+01	4.549199581146240234e+00
1.281652545928955078e+01	4.922861099243164062e+00
8.938048362731933594e+00	7.566098213195800781e+00
1.147570133209228516e+01	7.322303771972656250e+00
1.161604785919189453e+01	4.830954551696777344e+00
1.066515827178955078e+01	4.506477355957031250e+00
1.364917469024658203e+01	4.566559314727783203e+00
1.572780323028564453e+01	3.995827913284301758e+00
1.209814071655273438e+01	4.025140762329101562e+00
1.515804100036621094e+01	3.065088033676147461e+00
1.361648941040039062e+01	3.044703722000122070e+00
1.369831275939941406e+01	2.245141506195068359e+00
1.863696479797363281e+01	3.723552942276000977e+00
1.805152320861816406e+01	5.456161975860595703e+00
1.710098075866699219e+01	4.976675033569335938e+00
1.610488891601562500e+01	5.017759799957275391e+00
1.577655410766601562e+01	5.660152435302734375e+00
1.538913917541503906e+01	6.300081253051757812e+00
1.879773521423339844e+01	4.303259849548339844e+00
1.753126144409179688e+01	5.335282802581787109e+00
1.796681594848632812e+01	6.188900947570800781e+00
1.709131240844726562e+01	6.377504348754882812e+00
1.703268814086914062e+01	7.397010803222656250e+00
1.884381103515625000e+01	2.763778448104858398e+00
2.371171951293945312e+01	1.262075424194335938e+00
2.071375083923339844e+01	7.292318940162658691e-01
1.676693916320800781e+01	3.593625307083129883e+00
1.645365333557128906e+01	2.049815654754638672e+00
1.388197135925292969e+01	1.133448958396911621e+00
1.171337223052978516e+01	2.101120948791503906e+00
1.169637107849121094e+01	2.731749773025512695e+00
1.236545562744140625e+01	1.641243934631347656e+00
1.910117530822753906e+01	3.259218335151672363e-01
1.180715942382812500e+01	1.096832036972045898e+00
1.978704071044921875e+01	1.670534253120422363e+00
9.618173599243164062e+00	-4.723550975322723389e-01
6.871679782867431641e+00	2.129702083766460419e-02
9.666085243225097656e+00	-1.701387524604797363e+00
7.668267250061035156e+00	-6.317997455596923828e+00
5.586183071136474609e+00	-1.101167774200439453e+01
4.232097148895263672e+00	-9.864675402641296387e-01
2.014492988586425781e+00	8.935019969940185547e-01
3.863740921020507812e+00	-3.549153089523315430e+00
4.758121013641357422e+00	-5.797449588775634766e+00
-3.485219240188598633e+00	-8.671399116516113281e+00
-1.554182648658752441e+00	-8.597569465637207031e+00
-3.327830314636230469e+00	-9.526485443115234375e+00
-2.316055297851562500e+00	7.668799757957458496e-01
-5.822205543518066406e+00	-3.298547506332397461e+00
-6.866378307342529297e+00	-3.460370779037475586e+00
-5.350565910339355469e+00	-1.208722949028015137e+00
1.509124183654785156e+01	1.071071910858154297e+01
1.748813247680664062e+01	1.257992458343505859e+01
1.625521087646484375e+01	1.303100204467773438e+01
1.225945472717285156e+01	1.277410697937011719e+01
1.254160308837890625e+01	1.232114315032958984e+01
1.320637607574462891e+01	1.292368888854980469e+01
1.231887054443359375e+01	1.395023918151855469e+01
1.274401092529296875e+01	1.508281993865966797e+01
1.202537155151367188e+01	1.567300319671630859e+01
1.128577041625976562e+01	1.581984233856201172e+01
1.490289974212646484e+01	1.576623153686523438e+01
1.623729133605957031e+01	1.595608901977539062e+01
1.530514717102050781e+01	1.661676406860351562e+01
1.004399394989013672e+01	1.306608963012695312e+01
1.271438789367675781e+01	1.897159576416015625e+01
9.036696434020996094e+00	1.953211975097656250e+01
9.959191322326660156e+00	1.961003875732421875e+01
8.627807617187500000e+00	1.432095241546630859e+01
6.813736915588378906e+00	1.603732109069824219e+01
7.943788051605224609e+00	1.745123481750488281e+01
7.019514560699462891e+00	1.533598232269287109e+01
8.235466003417968750e+00	1.164951324462890625e+01
7.056541919708251953e+00	1.440725040435791016e+01
5.855522632598876953e+00	1.351005363464355469e+01
7.343058109283447266e+00	1.344999980926513672e+01
8.522089958190917969e+00	1.266260337829589844e+01
8.838279724121093750e+00	1.223176288604736328e+01
7.252285003662109375e+00	1.070512104034423828e+01
5.685281753540039062e+00	6.103260993957519531e+00
7.441466331481933594e+00	7.777192115783691406e+00
3.454683065414428711e+00	5.850896358489990234e+00
3.948391199111938477e+00	6.165555953979492188e+00
4.470689773559570312e+00	5.134000778198242188e+00
8.621559143066406250e+00	8.251486778259277344e+00
8.099779129028320312e+00	8.852945327758789062e+00
8.238394737243652344e+00	6.042922019958496094e+00
8.894438743591308594e+00	5.805399894714355469e+00
8.040928840637207031e+00	6.139744281768798828e+00
9.394456863403320312e+00	6.840462684631347656e+00
1.443962097167968750e+01	8.000826835632324219e+00
9.758142471313476562e+00	5.424335002899169922e+00
1.188482570648193359e+01	8.946504592895507812e+00
9.821202278137207031e+00	6.946621894836425781e+00
1.237257099151611328e+01	6.307651519775390625e+00
1.338920879364013672e+01	6.902196884155273438e+00
1.605579948425292969e+01	9.633915901184082031e+00
2.022761344909667969e+01	9.827365875244140625e+00
1.651732826232910156e+01	1.062797069549560547e+01
2.009267997741699219e+01	1.113145637512207031e+01
1.864218139648437500e+01	8.046399116516113281e+00
1.913573837280273438e+01	6.618550300598144531e+00
2.060069847106933594e+01	4.545898437500000000e+00
1.281323719024658203e+01	4.926696300506591797e+00
8.941405296325683594e+00	7.569429397583007812e+00
1.146932983398437500e+01	7.316958904266357422e+00
1.117619514465332031e+01	7.285810947418212891e+00
1.061870193481445312e+01	4.510133743286132812e+00
1.362240505218505859e+01	4.540076732635498047e+00
1.210098934173583984e+01	4.022151470184326172e+00
1.456308650970458984e+01	2.133244037628173828e+00
1.367874526977539062e+01	2.277762889862060547e+00
1.523812866210937500e+01	4.568606853485107422e+00
1.874001502990722656e+01	3.709342241287231445e+00
1.703759002685546875e+01	4.944384098052978516e+00
1.606725311279296875e+01	5.052010059356689453e+00
1.581850910186767578e+01	5.753583431243896484e+00
1.535084342956542969e+01	6.318460464477539062e+00
1.877396011352539062e+01	4.304890632629394531e+00
1.744643592834472656e+01	5.462585449218750000e+00
1.931463432312011719e+01	5.358567714691162109e+00
1.706745147705078125e+01	7.449047565460205078e+00
1.883131217956542969e+01	2.771566390991210938e+00
2.370844650268554688e+01	1.258510828018188477e+00
1.285960292816162109e+01	1.908859610557556152e+00
1.587048816680908203e+01	2.708203792572021484e+00
1.578278160095214844e+01	1.886899709701538086e+00
1.190399932861328125e+01	2.010816812515258789e+00
1.153557395935058594e+01	2.554356098175048828e+00
1.227337646484375000e+01	2.334931135177612305e+00
1.294212150573730469e+01	9.678853154182434082e-01
1.234836006164550781e+01	6.088864803314208984e-01
1.328641891479492188e+01	5.629225254058837891e+00
9.782450675964355469e+00	8.807794451713562012e-01
7.622730255126953125e+00	-2.142989486455917358e-01
6.816613197326660156e+00	-1.314287483692169189e-01
9.782670974731445312e+00	-1.839627385139465332e+00
7.640207767486572266e+00	-6.329274177551269531e+00
9.209671020507812500e+00	-7.726589679718017578e+00
5.861751556396484375e+00	-3.811611890792846680e+00
2.102093219757080078e+00	4.981457889080047607e-01
2.855241537094116211e+00	-1.850955724716186523e+00
5.053137302398681641e+00	-5.598193645477294922e+00
-2.932562112808227539e+00	-8.324465751647949219e+00
-1.079513430595397949e+00	-6.147044658660888672e+00
-2.581882715225219727e+00	-9.547135353088378906e+00
-7.033761501312255859e+00	-4.590089797973632812e+00
-2.762678146362304688e+00	1.356169700622558594e+00
-5.923591613769531250e+00	-3.275099039077758789e+00
-5.654889583587646484e+00	-1.844933271408081055e+00
1.599587345123291016e+01	1.192379283905029297e+01
1.657646942138671875e+01	1.305806636810302734e+01
1.251988315582275391e+01	1.289563083648681641e+01
1.198135852813720703e+01	1.227886772155761719e+01
1.317017364501953125e+01	1.274102497100830078e+01
1.233428668975830078e+01	1.333955192565917969e+01
1.336939907073974609e+01	1.445346069335937500e+01
1.330614185333251953e+01	1.591020965576171875e+01
1.127073383331298828e+01	1.563681602478027344e+01
1.470343494415283203e+01	1.581043529510498047e+01
1.590866947174072266e+01	1.583456611633300781e+01
1.695393180847167969e+01	1.645993614196777344e+01
8.628077507019042969e+00	1.025996780395507812e+01
1.249254035949707031e+01	1.722853469848632812e+01
1.348222732543945312e+01	1.782263755798339844e+01
1.239335060119628906e+01	1.901875114440917969e+01
9.007949829101562500e+00	1.926941871643066406e+01
8.768978118896484375e+00	1.414996051788330078e+01
7.016392707824707031e+00	1.592868137359619141e+01
8.102194786071777344e+00	1.783844566345214844e+01
7.319801807403564453e+00	1.574698448181152344e+01
5.315846920013427734e+00	1.801425933837890625e+01
6.667999267578125000e+00	1.401469039916992188e+01
5.847356319427490234e+00	1.517284297943115234e+01
5.733407974243164062e+00	1.366299152374267578e+01
7.187214374542236328e+00	1.351602840423583984e+01
8.412536621093750000e+00	1.265526580810546875e+01
9.001696586608886719e+00	1.228212356567382812e+01
