-1.258637589856655481e+01	1.487036127931873963e+01
2.348049155971420987e+01	7.266819403294654478e+00
2.386839791085364482e+01	6.626979025259175593e+00
2.405668989606873609e+01	6.442841832236807953e+00
2.421991885425468283e+01	6.304899769759217953e+00
2.449834880479794563e+01	6.084213895411558326e+00
-3.869082916854009824e+01	2.087922284142885232e+01
-3.873497012013345397e+01	2.062936684391626585e+01
-3.874774126423394449e+01	2.029282502384961617e+01
-3.870501508761768150e+01	1.987374035376704384e+01
-3.864440545747520162e+01	1.947647654199072065e+01
-3.862582563381992173e+01	1.913887559257018367e+01
-3.864358901900700261e+01	1.884592258945797738e+01
-3.868126963378240646e+01	1.857308876707023160e+01
-3.875091246602560346e+01	1.804253379904633192e+01
-3.875537138414061644e+01	1.790641777760319187e+01
-3.873759722419185181e+01	1.780236735737549125e+01
3.923857439772451272e+01	-2.103631302282015625e+01
3.931341075319831901e+01	-2.103598522706811380e+01
3.937860402272468718e+01	-2.105776647668110968e+01
2.343368582361024011e+01	-6.725724184866454891e+01
2.327651280912376208e+01	-6.722923184881992142e+01
2.308443102093527699e+01	-6.725075234178508765e+01
2.286714192806261536e+01	-6.730456537207810186e+01
2.264945186084015916e+01	-6.737039218739388957e+01
2.245475279917023315e+01	-6.743714296539965858e+01
2.214063632992125719e+01	-6.759410120968668423e+01
6.849203956275940186e+01	8.426273103926991137e-01
6.846557101668783218e+01	1.210798445008117952e+00
6.845443784539931187e+01	1.401830318565205458e+00
6.844478405878172111e+01	1.598252288198565019e+00
6.843588804780785040e+01	1.790316000751300818e+00
6.842786011914355981e+01	1.964705144507568058e+00
6.841018426448513878e+01	2.271085092190230359e+00
1.775982699691961386e+01	2.738909802958630735e+00
1.808478653185723672e+01	2.553822227562046798e+00
1.824177386694156766e+01	2.493205498078029159e+00
-1.917008128964961244e+01	-4.981576494610018813e+01
-1.898913603534937167e+01	-4.996363421341415290e+01
-1.877503841796793793e+01	-5.013422393606386862e+01
-1.853769328994365395e+01	-5.035179675167504598e+01
-1.829523535979894433e+01	-5.060195168387400599e+01
-1.805681176527338394e+01	-5.084794101336286332e+01
-1.608355602268696671e+01	-5.285963824942678002e+01
-1.596739163281166185e+01	-5.317606151356167032e+01
-1.581913335261086395e+01	-5.357601353199459737e+01
-1.559806574500599297e+01	-5.405872684093650804e+01
-1.532426361765896772e+01	-5.455172688653011193e+01
-1.500490579403654579e+01	-5.498908550479691826e+01
-1.454544174546112068e+01	-5.542129573277152588e+01
-1.404356317776904994e+01	-5.597608225176787045e+01
-1.374990824405921153e+01	-5.643726012729564445e+01
-1.351156605675764766e+01	-5.685993155312096548e+01
-1.327029741391191742e+01	-5.730348666595470064e+01
-1.303581664474769930e+01	-5.775873130389746279e+01
-1.283792548315633830e+01	-5.818643447701186489e+01
-1.267820808592786008e+01	-5.852840307002291098e+01
-1.253669592314398074e+01	-5.875581608997820382e+01
-1.238522835643937015e+01	-5.890229487668064934e+01
3.994309258755554737e+01	-3.647430624353191320e+01
2.159989103001172950e+01	7.328163290851443890e+01
2.160761228744635432e+01	7.285227730263171964e+01
2.157257142407481965e+01	7.250533476255881737e+01
2.149823706772293974e+01	7.210167880829708054e+01
2.140152053075125238e+01	7.171691123352228203e+01
2.121960348559349541e+01	7.107638805844815977e+01
-4.945394591754711655e+01	-1.166284218292896568e+01
-5.000662479529429305e+01	-1.197836450179023693e+01
-5.038726640326988360e+01	-1.213708621154323986e+01
-5.097137177763147520e+01	-1.231098416130389772e+01
-5.168846328180114824e+01	-1.248056270201857387e+01
-5.222380274654723564e+01	-1.261149687924033636e+01
-5.259624195479825204e+01	-1.272440512260698853e+01
-5.306895278242932079e+01	-1.299723588595873025e+01
2.704382612473908409e+01	7.817855368856383791e+01
2.742972346969849795e+01	7.868175829209829431e+01
2.765134175380064363e+01	7.902733519142158514e+01
2.792516562063146068e+01	7.957219155525442034e+01
2.822471528319453427e+01	8.024791623455239176e+01
2.845784015088617736e+01	8.075483366278197650e+01
2.864570332178713485e+01	8.111549728808130055e+01
2.903553728619834473e+01	8.155948139922256246e+01
7.837746390874951885e+01	-1.498585594589102321e+01
7.908215976033589811e+01	-1.503415731142674439e+01
7.946678002272243191e+01	-1.513647864050497027e+01
8.002735016289318537e+01	-1.530645104935395118e+01
8.061072542750277137e+01	-1.550687726168952985e+01
8.094802711173625198e+01	-1.570117528136538176e+01
8.159037485793189148e+01	-1.728699204810279255e+01
3.455134463374949405e+01	-7.264289710178455550e+01
3.430334530341174570e+01	-7.260150958622519113e+01
-2.080958797323514631e+01	1.429239789274750194e+01
-2.042896360124532151e+01	1.432542350204611381e+01
-1.986360792683575482e+01	1.441800589235175245e+01
-1.935502036893421618e+01	1.455157178544782504e+01
-1.896114064804983812e+01	1.469689828909798734e+01
-1.720463721476128782e+01	1.476754453713714810e+01
-1.698680054784961868e+01	1.484429332356994458e+01
-1.489053823639275542e+01	1.515321575444633595e+01
-1.453863416060561065e+01	1.526933705291316556e+01
-1.403748174564575990e+01	1.529039357139638611e+01
-1.348377002271046443e+01	1.527864885710221188e+01
-1.305893258147720815e+01	1.530086060121446678e+01
-1.241083751868817053e+01	1.533076523886056464e+01
2.340617462036600571e+01	8.108280162370414601e+00
2.344320685806908600e+01	7.929644783498968508e+00
2.364808835154894950e+01	7.328929832818024792e+00
2.424691331207861111e+01	6.598887649383322618e+00
2.442486702843459412e+01	6.458438375021793298e+00
2.457576753411392190e+01	6.342637083249907270e+00
2.482350596325693459e+01	6.164090484101418355e+00
-1.247826825301936893e+00	1.731898279537368879e+01
-1.124075121884114514e+00	1.733563785936499357e+01
-1.059497914765020754e+00	1.734250132950635503e+01
-1.014460747785891570e+00	1.735012948221321949e+01
-3.818935173680225148e+01	1.937853305875879073e+01
-3.815627980437631805e+01	1.915150504084172667e+01
-3.816074978062670198e+01	1.894833772421348073e+01
-3.819887972505151907e+01	1.875112802816423141e+01
-3.827807849026168441e+01	1.852835726868381272e+01
-3.852297864757599655e+01	1.800469546888102812e+01
4.014370057803775182e+01	-2.114761656237857324e+01
2.364376274320175142e+01	-6.683205601574707089e+01
2.350433748501005482e+01	-6.682831467341051734e+01
2.337636322299042035e+01	-6.682881420790079119e+01
2.323574693614548181e+01	-6.683970063564139252e+01
2.307210037997728591e+01	-6.686589025931357355e+01
2.254068976436959915e+01	-6.708180084743673888e+01
6.847338637003848305e+01	2.822658876406753392e-01
6.844863633673365655e+01	6.735847688544336354e-01
6.843834113239201145e+01	8.769495319821453139e-01
6.842956258817829962e+01	1.080091760208129026e+00
6.842213448679957821e+01	1.286651372497548795e+00
6.841069345034456717e+01	1.706333025266331571e+00
1.730318223775075026e+01	3.294669838981352683e+00
1.777008022813004473e+01	2.957323871445468377e+00
1.800353886892336419e+01	2.839827596215501959e+00
1.822896964130548270e+01	2.771331477815138111e+00
1.844895876698282322e+01	2.747592840735149977e+00
1.867295231862379623e+01	2.745221157982116189e+00
-1.862730804548997909e+01	-4.990403853290359137e+01
-1.837571605384409423e+01	-5.009957282540089096e+01
-1.804371070074225614e+01	-5.029979814203357336e+01
-1.723365968747932087e+01	-5.060180036871184939e+01
-1.695056891680516031e+01	-5.075734968296365679e+01
-1.568526450211621714e+01	-5.225898640298611042e+01
-1.559466367187948599e+01	-5.261610161186148815e+01
-1.546065059595300006e+01	-5.299713479847663677e+01
-1.523031334099713341e+01	-5.345338310342139465e+01
-1.494376315679035727e+01	-5.395524624090437271e+01
-1.463323453755827863e+01	-5.445699910568819035e+01
-1.429050098372093203e+01	-5.493886151227636105e+01
-1.392319447275767885e+01	-5.543035561673796252e+01
-1.361119526635164334e+01	-5.592630427649810088e+01
-1.336248397046861847e+01	-5.639006417038811492e+01
-1.314206727987995116e+01	-5.684471032499531873e+01
-1.294010799770573605e+01	-5.730803722265602573e+01
-1.276245331771384350e+01	-5.774408655061745321e+01
-1.261773876974445230e+01	-5.813562269307200836e+01
-1.249315382994885226e+01	-5.846680440444248461e+01
-1.225658712167784969e+01	-5.885935154724478480e+01
2.132488555351379844e+01	7.332655067782444291e+01
2.116905274440672358e+01	7.280643979496629470e+01
2.109029155262672361e+01	7.243253548168057421e+01
2.099564548018036092e+01	7.201860536242648436e+01
2.090935354552640035e+01	7.165587371466421018e+01
2.082664021970620993e+01	7.115091450886065161e+01
-4.943628273265859008e+01	-1.132322665204557310e+01
-4.995967764473112283e+01	-1.160663667360485540e+01
-5.035174425365234896e+01	-1.171583820904486828e+01
-5.090182797844757090e+01	-1.184205987156269657e+01
-5.162634640435950217e+01	-1.200423412434175141e+01
-5.220486671568515646e+01	-1.217338167828309992e+01
-5.257277640875386027e+01	-1.233095851137627186e+01
-5.309297530174142565e+01	-1.263551080956489336e+01
2.738031792491736027e+01	7.809438270096724466e+01
2.783371883924603551e+01	7.862464970260718644e+01
2.810939111749117458e+01	7.896961159473588054e+01
2.841906937098440267e+01	7.953358040695681552e+01
2.870843023546685302e+01	8.019528441021142839e+01
2.890537123054492596e+01	8.066301067784198153e+01
2.930065305502042960e+01	8.140276974072688176e+01
7.834173912644838822e+01	-1.527506653287872140e+01
7.910136383435339269e+01	-1.539677968672796737e+01
7.949627116024434770e+01	-1.558763836391749358e+01
8.006370016058484396e+01	-1.582074854383727391e+01
8.060173153970619353e+01	-1.607627660802338099e+01
8.091545346529787253e+01	-1.641826519771430881e+01
8.153799722620716750e+01	-1.756242585837526349e+01
-2.166543149539589663e+01	1.503866431475916876e+01
-2.107668972787568862e+01	1.481804022010958377e+01
-2.074389813827596996e+01	1.477179308993495077e+01
-2.028298328922761939e+01	1.482036053518066510e+01
-1.969033982490245904e+01	1.493088182202259162e+01
-1.922576239404740051e+01	1.504149999390390136e+01
-1.881228777379319439e+01	1.511990388015404463e+01
-1.716295832052230352e+01	1.530928328816044726e+01
-1.468540989052529611e+01	1.577460039103522682e+01
-1.432132774173766165e+01	1.578521851297704615e+01
-1.376969673512086167e+01	1.575110064642307073e+01
-1.322690932342505477e+01	1.571909746278435449e+01
-1.282400639756573035e+01	1.571766779964613470e+01
-1.222929135662792177e+01	1.574379867402516275e+01
2.345762079557827917e+01	8.391906044545002885e+00
2.365300426855365146e+01	7.882091970142169224e+00
2.447603468326184739e+01	6.813620527192648879e+00
2.470391446686735293e+01	6.647823944096979965e+00
2.487214763897206637e+01	6.550353867604338021e+00
2.517348683128808773e+01	6.383177510990618586e+00
-1.120428823405900332e+00	1.730907005357206430e+01
-9.442184877639826501e-01	1.731928992146230328e+01
-8.391647193081309686e-01	1.731991886329628016e+01
-7.313567908509073234e-01	1.731667871789007407e+01
-3.782677302086391080e+01	1.911490623287471280e+01
-3.785808576441191065e+01	1.898362177581420340e+01
-3.787951785174743691e+01	1.884316345472089438e+01
-3.790572508309590205e+01	1.869263759195916563e+01
4.012598005712128213e+01	-2.008511233229974025e+01
4.019662592145269997e+01	-2.034131202735750321e+01
4.029139011894510247e+01	-2.059209852961145160e+01
4.040160297879000950e+01	-2.083476612899493929e+01
4.051226453399271321e+01	-2.103466878663781614e+01
4.062932087623472199e+01	-2.120915849058692260e+01
2.354027788589842984e+01	-6.652670306735966221e+01
2.341287796579095115e+01	-6.654945752989799246e+01
2.328996277531502912e+01	-6.655922078636174888e+01
2.303560717664701230e+01	-6.660312322984921707e+01
2.291013031968447677e+01	-6.665338940594841688e+01
6.845681478050994428e+01	-5.028602651824390923e-01
6.842968022511286108e+01	-1.108110475205995593e-01
6.841817418752815172e+01	9.020738872390030028e-02
6.840814943277439397e+01	2.947050071265712168e-01
6.839902310270092300e+01	5.059103054917533093e-01
6.838399554411724068e+01	9.296001262849619140e-01
1.684529766075134560e+01	3.872099327121942380e+00
1.728418080712526361e+01	3.554724554953977655e+00
1.754349098297877063e+01	3.395726635563093065e+00
1.783353837289212507e+01	3.250384333128662373e+00
1.813045453344070879e+01	3.139746454637570405e+00
1.840052725774869202e+01	3.072429776312660898e+00
1.862764748464626052e+01	3.048206847682704446e+00
1.884227362085027835e+01	3.073816069117889960e+00
-1.729984828637343952e+01	-5.033065805456086395e+01
-1.697108598931287204e+01	-5.044551651789354452e+01
-1.671694725055827035e+01	-5.056033018541270962e+01
-1.542797265816344598e+01	-5.164853885700560454e+01
-1.527351905466835191e+01	-5.203923759107731684e+01
-1.511117090506056648e+01	-5.242698028221407469e+01
-1.486355210424605566e+01	-5.286912067647340052e+01
-1.457195598532583425e+01	-5.335479958913171572e+01
-1.427818530297158262e+01	-5.386296392772383967e+01
-1.398645394984129631e+01	-5.437390551579265718e+01
-1.369721117858193438e+01	-5.487004863868803994e+01
-1.343459409425031481e+01	-5.535913822057604960e+01
-1.320653561418976984e+01	-5.586684234421954898e+01
-1.300792504556729945e+01	-5.635494814652803797e+01
-1.284411556301356505e+01	-5.681756189281266245e+01
-1.269863670386759402e+01	-5.730399298813483000e+01
-1.257567829501329726e+01	-5.772761486521465457e+01
-1.237279212471264600e+01	-5.843003134218188421e+01
2.098820818607897820e+01	7.350451118124640004e+01
2.074384435036314045e+01	7.308535187699993685e+01
2.067192577508791018e+01	7.275014541897411391e+01
2.059260437697792057e+01	7.232866910448719011e+01
2.053216185374108349e+01	7.194274145200404291e+01
2.044101778444390050e+01	7.135409997035380059e+01
-4.952991961039150937e+01	-1.103023982575071393e+01
-5.033369305063648369e+01	-1.127873764233767417e+01
-5.083775088917881391e+01	-1.137957816960875235e+01
-5.154929392635975915e+01	-1.152781192023081580e+01
-5.215660083302818606e+01	-1.171313126805063654e+01
-5.254140131617043608e+01	-1.191466986965369301e+01
-5.310528561676179748e+01	-1.226400907188818223e+01
2.775536723222365154e+01	7.800586466352589810e+01
2.828513974895701111e+01	7.856320003102894134e+01
2.859200984778187404e+01	7.891755899936477192e+01
2.891286523730864744e+01	7.949726376602106370e+01
2.920059595195375124e+01	8.013234281327497399e+01
2.941444446786664102e+01	8.055638593874046194e+01
2.971604481425230304e+01	8.132410699088083561e+01
7.827259813196724281e+01	-1.558438315553363118e+01
7.910821930759085774e+01	-1.582913342620640762e+01
7.949683037489430149e+01	-1.607325785423746467e+01
8.005950726359967007e+01	-1.634489833119524604e+01
8.056449728540279409e+01	-1.665970018256832574e+01
8.088272425862716375e+01	-1.705978356882023306e+01
8.147123981776141477e+01	-1.781078531709635371e+01
-2.161636925268985721e+01	1.528855399271497362e+01
-2.101187536392347255e+01	1.516899191657422996e+01
-2.064774823268699677e+01	1.521331254368060293e+01
-2.012120363330619455e+01	1.532252953437545706e+01
-1.954617126415741879e+01	1.545204939483441819e+01
-1.913955572323988363e+01	1.555415150974351768e+01
-1.733611052051698209e+01	1.572369390971498859e+01
-1.710750449616289970e+01	1.581300741180888103e+01
-1.486368770634123671e+01	1.619729073431389921e+01
-1.450666907115788007e+01	1.623640050933745016e+01
-1.407149363353549809e+01	1.624044722658642925e+01
-1.347952169569759739e+01	1.617598666698379972e+01
-1.297378804405650321e+01	1.610863814701548336e+01
-1.259154227658543945e+01	1.606392830999920207e+01
-1.205383469848048072e+01	1.609177099257165011e+01
2.351568021213428850e+01	8.683724163443120148e+00
2.364935975140463853e+01	8.530046931955928002e+00
2.375096927222619314e+01	8.429946301085285754e+00
2.499570038620001000e+01	6.878284195549541735e+00
2.520711782874530371e+01	6.783955682017331235e+00
2.539810014991799036e+01	6.724913197064490866e+00
2.577386456281275784e+01	6.626732204487314704e+00
-9.956688604752382821e-01	1.729113132020965793e+01
-7.147888267616654412e-01	1.729642564785953596e+01
-5.710146824889565931e-01	1.729075646394355559e+01
-4.228363671057464024e-01	1.727853175136758423e+01
7.822509967185752033e-02	1.720716336530696111e+01
3.945682409779305289e+01	-1.651389576466762676e+01
3.954340196747756409e+01	-1.668941971585210737e+01
3.964349788658682172e+01	-1.694901203643253851e+01
3.977518621400048460e+01	-1.730866356087453539e+01
3.992235627047613633e+01	-1.773497323222844457e+01
4.006756462862134072e+01	-1.821981938214825547e+01
4.019925457613410913e+01	-1.877516438906755525e+01
4.030094676339250270e+01	-1.934562241159467177e+01
4.037751567817868192e+01	-1.979762657820145222e+01
4.046494330533745654e+01	-2.014865920627414653e+01
